2952	102.41751098632812	65.63582611083984	8.06749052257686
2953	102.41692352294922	65.720947265625	8.064922217400685
2954	102.41636657714844	65.80229187011719	8.063594671709735
2955	102.41636657714844	65.80229187011719	8.063594671709735
2956	102.41584014892578	65.87966918945312	8.060242314885338
2957	102.41475677490234	66.03763580322266	8.067531531014549
2958	102.41416931152344	66.1225357055664	8.066653176517178
2959	102.41358184814453	66.20925903320312	8.066533964486931
2960	102.41358184814453	66.20925903320312	8.066533964486931
2961	102.4122314453125	66.40457153320312	8.060780312645436
2962	102.41128540039062	66.54332733154297	8.056306521983506
2963	102.4106216430664	66.64022064208984	8.061816027266362
2964	102.41008758544922	66.71807861328125	8.074016668191884
2965	102.40947723388672	66.80542755126953	8.06967162653893
2966	102.4088134765625	66.90156555175781	8.069204315167315
2967	102.4088134765625	66.90156555175781	8.069204315167315
2968	102.40774536132812	67.05840301513672	8.072370588002599
2969	102.40774536132812	67.05840301513672	8.072370588002599
2970	102.40709686279297	67.15141296386719	8.069600099274911
2971	102.40653228759766	67.2342529296875	8.067919685778714
2972	102.40596771240234	67.317138671875	8.065078739945575
2973	102.40492248535156	67.46916198730469	8.066000848120083
2974	102.40435028076172	67.55156707763672	8.066590232707307
2975	102.40435028076172	67.55156707763672	8.066590232707307
2976	102.40380859375	67.63207244873047	8.068694087620775
2977	102.40270233154297	67.7939453125	8.064869764094125
2978	102.40270233154297	67.7939453125	8.064869764094125
2979	102.40123748779297	68.00843811035156	8.070033077772846
2980	102.40065002441406	68.15107727050781	8.05840274706934
2981	102.39969635009766	68.23461151123047	8.062160311744883
2982	102.3991470336914	68.3140869140625	8.068412747003093
2983	102.3985595703125	68.39962005615234	8.06643573392202
2984	102.3978042602539	68.50969696044922	8.066974572404751
2985	102.39723205566406	68.59258270263672	8.065771960885414
2986	102.39629364013672	68.7303695678711	8.06766218758237
2987	102.39629364013672	68.7303695678711	8.06766218758237
2988	102.3957290649414	68.81204223632812	8.065646072934378
2989	102.39460754394531	68.97505950927734	8.060952932016509
2990	102.39405822753906	69.05611419677734	8.062321486629349
2991	102.39405822753906	69.05611419677734	8.062321486629349
2992	102.39349365234375	69.13858795166016	8.06272585136235
2993	102.39236450195312	69.30352020263672	8.064214574511668
2994	102.39181518554688	69.38362884521484	8.060038337010159
2995	102.39041137695312	69.58942413330078	8.064922217502621
2996	102.38990020751953	69.6641845703125	8.037425236249922
2997	102.38990020751953	69.6641845703125	8.05708954163855
2998	102.38892364501953	69.80622863769531	8.029364592316929
2999	102.38835906982422	69.88796997070312	8.055826812677157
3000	102.38835906982422	69.88796997070312	8.055826812677157
3001	102.38727569580078	70.046142578125	8.049041261255974
3002	102.38670349121094	70.1297607421875	8.052232330190083
3003	102.38670349121094	70.1297607421875	8.052232330190083
3004	102.38556671142578	70.29618835449219	8.056962665523775
3005	102.38556671142578	70.29618835449219	8.057663599746109
3006	102.38446044921875	70.45784759521484	8.058712698699665
3007	102.38446044921875	70.45784759521484	8.058144322107859
3008	102.38392639160156	70.53582000732422	8.05814429529745
3009	102.3827896118164	70.70198822021484	8.061001570307315
3010	102.3822250366211	70.78594207763672	8.062218487218294
3011	102.3822250366211	70.78594207763672	8.062218487218294
3012	102.38108825683594	70.95106506347656	8.065263640566423
3013	102.38044738769531	71.04439544677734	8.06611338428051
3014	102.38044738769531	71.04439544677734	8.06611338428051
3015	102.37867736816406	71.30311584472656	8.070298205312621
3016	102.37824249267578	71.36749267578125	8.05468619144311
3017	102.37767028808594	71.44987487792969	8.064972763352275
3018	102.37714385986328	71.52703094482422	8.067295014716775
3019	102.37714385986328	71.52703094482422	8.067608780904136
3020	102.3760757446289	71.683837890625	8.063509792833498
3021	102.3760757446289	71.683837890625	8.063509792833498
3022	102.37491607666016	71.85377502441406	8.066524427635624
3023	102.37491607666016	71.85377502441406	8.066524427635624
3024	102.37444305419922	71.92410278320312	8.069558136675536
3025	102.37383270263672	72.0132064819336	8.069438924517867
3026	102.37274932861328	72.17176055908203	8.066769527667873
3027	102.37274932861328	72.17176055908203	8.066769527667873
3028	102.37166595458984	72.32966613769531	8.070128447228848
3029	102.37102508544922	72.42442321777344	8.070102697452537
3030	102.37054443359375	72.493896484375	8.06555737924626
3031	102.37054443359375	72.493896484375	8.066993579166159
3032	102.36933135986328	72.67205047607422	8.067182478301504
3033	102.3678970336914	72.88221740722656	8.072450698338505
3034	102.36725616455078	72.97510528564453	8.070146567203011
3035	102.36725616455078	72.97510528564453	8.060892328431006
3036	102.36628723144531	73.11665344238281	8.07344158922566
3037	102.36568450927734	73.20382690429688	8.069366443525393
3038	102.36518096923828	73.2772216796875	8.058446617176594
3039	102.36461639404297	73.35887908935547	8.063609930829832
3040	102.36461639404297	73.35887908935547	8.063609930829832
3041	102.36343383789062	73.5328140258789	8.067383708430377
3042	102.36343383789062	73.5328140258789	8.066311803584298
3043	102.36286926269531	73.61431884765625	8.066311753478862
3044	102.3617172241211	73.78182983398438	8.06586542349613
3045	102.36122131347656	73.85448455810547	8.06431471273736
3046	102.36063385009766	73.94026947021484	8.06478774640325
3047	102.3600082397461	74.03256225585938	8.064913634252347
3048	102.35955810546875	74.09889221191406	8.067043238585345
3049	102.35895538330078	74.18800354003906	8.06679909223058
3050	102.35830688476562	74.2819595336914	8.066788601574364
3051	102.35830688476562	74.2819595336914	8.066788601574364
3052	102.35628509521484	74.57768249511719	8.061443132055526
3053	102.3558578491211	74.64055633544922	8.067539160918633
3054	102.35537719726562	74.71114349365234	8.055231705770176
3055	102.35481262207031	74.79345703125	8.062198459481412
3056	102.35427856445312	74.87225341796875	8.065179715291217
3057	102.35370635986328	74.95608520507812	8.064555043872499
3058	102.3531723022461	75.03402709960938	8.059081778996685
3059	102.35256958007812	75.121826171875	8.060866145403034
3060	102.35202026367188	75.20191955566406	8.066710398440524
3061	102.35202026367188	75.20191955566406	8.06502529536251
3062	102.3508071899414	75.3771743774414	8.064832569754754
3063	102.3503189086914	75.44914245605469	8.060320631050484
3064	102.3497314453125	75.53362274169922	8.0621421916433
3065	102.34919738769531	75.6114501953125	8.066733287260831
3066	102.34854888916016	75.7047119140625	8.066075236671402
3067	102.34793090820312	75.79475402832031	8.065717600274851
3068	102.347412109375	75.8702392578125	8.060504694500414
3069	102.347412109375	75.8702392578125	8.060504694500414
3070	102.34521484375	76.19168853759766	8.064619895496056
3071	102.34480285644531	76.25194549560547	8.05027915927551
3072	102.3441162109375	76.35247039794922	8.053872688238002
3073	102.3433609008789	76.4645004272461	8.05248982823352
3074	102.3433609008789	76.4645004272461	8.05248982823352
3075	102.34235382080078	76.61339569091797	8.061780740664227
3076	102.34174346923828	76.7019271850586	8.061271466744204
3077	102.34174346923828	76.7019271850586	8.061271466744204
3078	102.34069061279297	76.85574340820312	8.05860779188267
3079	102.34069061279297	76.85574340820312	8.05860779188267
3080	102.34014129638672	76.93528747558594	8.063466876276307
3081	102.33891296386719	77.11530303955078	8.062393967468918
3082	102.33836364746094	77.1962890625	8.062006766535145
3083	102.33779907226562	77.27806091308594	8.06197720204889
3084	102.33779907226562	77.27806091308594	8.06197720204889
3085	102.33665466308594	77.44483947753906	8.060980589096822
3086	102.33665466308594	77.44483947753906	8.060980589096822
3087	102.33525085449219	77.6493911743164	8.06596842270331
3088	102.33413696289062	77.8123779296875	8.055062901516795
3089	102.33350372314453	77.90516662597656	8.058100425317617
3090	102.3330078125	77.9775390625	8.065610786383212
3091	102.3330078125	77.9775390625	8.065610786383212
3092	102.3319320678711	78.13502502441406	8.056266466509742
3093	102.33138275146484	78.21540832519531	8.067329347539488
3094	102.33138275146484	78.21540832519531	8.067329347539488
3095	102.33081817626953	78.29878997802734	8.063896993257584
3096	102.3297119140625	78.45933532714844	8.058502885091158
3097	102.32918548583984	78.5371322631836	8.063350525176581
3098	102.32866668701172	78.61287689208984	8.052198950509686
3099	102.32866668701172	78.61287689208984	8.052198950509686
3100	102.32813262939453	78.69174194335938	8.065334214254893
3101	102.32697296142578	78.86212921142578	8.06123808726768
3102	102.32697296142578	78.86212921142578	8.06123808726768
3103	102.32645416259766	78.93753814697266	8.053909882195109
3104	102.3259048461914	79.01715850830078	8.066824842032375
3105	102.32540130615234	79.09073638916016	8.04317030453533
3106	102.32398986816406	79.2981185913086	8.056144393472524
3107	102.32291412353516	79.45398712158203	8.045638471358389
3108	102.32225036621094	79.55101013183594	8.050084605067426
3109	102.32177734375	79.62044525146484	8.060369269672588
3110	102.32177734375	79.62044525146484	8.060369269672588
3111	102.3211898803711	79.70559692382812	8.058518144542552
3112	102.31990814208984	79.89187622070312	8.05991626379455
3113	102.31944274902344	79.96060180664062	8.055849701242622
3114	102.31881713867188	80.05095672607422	8.057666493371554
3115	102.31830596923828	80.12506866455078	8.063811160831282
3116	102.31830596923828	80.12506866455078	8.063811160831282
3117	102.31724548339844	80.281982421875	8.057823853291238
3118	102.31724548339844	80.281982421875	8.06677101659934
3119	102.31672668457031	80.35790252685547	8.066771435150267
3120	102.316162109375	80.44170379638672	8.064564581080587
3121	102.31491088867188	80.62493896484375	8.064974670656277
3122	102.31439208984375	80.70108795166016	8.060731674201723
3123	102.31439208984375	80.70108795166016	8.060731674201723
3124	102.31253814697266	80.97354125976562	8.042848908826148
3125	102.3119888305664	81.05290222167969	8.06729406080993
3126	102.3119888305664	81.05290222167969	8.06729406080993
3127	102.31143951416016	81.13410186767578	8.066716120607374
3128	102.31031799316406	81.29866790771484	8.053127851086067
3129	102.30985260009766	81.36787414550781	8.069166167226912
3130	102.30924224853516	81.45654296875	8.065144428536176
3131	102.30924224853516	81.45654296875	8.065144428536176
3132	102.30812072753906	81.62135314941406	8.057585429001385
3133	102.30757904052734	81.7021255493164	8.060842303083632
3134	102.3070068359375	81.78377532958984	8.061954313483426
3135	102.30616760253906	81.90766143798828	8.061249531805256
3136	102.30616760253906	81.90766143798828	8.061249531805256
3137	102.30501556396484	82.0782699584961	8.062958556135706
3138	102.30501556396484	82.0782699584961	8.062958556135706
3139	102.303955078125	82.23246002197266	8.06500042056001
3140	102.30343627929688	82.3087158203125	8.062290968389158
3141	102.302001953125	82.51860809326172	8.06798549092685
3142	102.30148315429688	82.59367370605469	8.041564279361092
3143	102.30098724365234	82.6666488647461	8.061118875186464
3144	102.30037689208984	82.75428771972656	8.064408174914844
3145	102.29985809326172	82.83024597167969	8.044886958667929
3146	102.29927825927734	82.91476440429688	8.054303759253546
3147	102.29927825927734	82.91476440429688	8.054303759253546
3148	102.29820251464844	83.07275390625	8.060912876823071
3149	102.29755401611328	83.16669464111328	8.061672972942198
3150	102.29708099365234	83.23685455322266	8.057479568685295
3151	102.29708099365234	83.23685455322266	8.057479568685295
3152	102.29594421386719	83.40296936035156	8.065646072934378
3153	102.29541778564453	83.48052215576172	8.05385933606513
3154	102.29485321044922	83.56352996826172	8.061628148979068
3155	102.29485321044922	83.56352996826172	8.061628148979068
3156	102.29377746582031	83.72077178955078	8.055445333935719
3157	102.29377746582031	83.72077178955078	8.055445333935719
3158	102.29267120361328	83.88179779052734	8.065710924608904
3159	102.29267120361328	83.88179779052734	8.065710924608904
3160	102.29126739501953	84.08917999267578	8.045681388042999
3161	102.29024505615234	84.23811340332031	8.062251867000628
3162	102.29024505615234	84.23811340332031	8.062251867000628
3163	102.28974151611328	84.31251525878906	8.060608390008952
3164	102.2891616821289	84.39634704589844	8.062601552805889
3165	102.28801727294922	84.56193542480469	8.066750613730473
3166	102.28739166259766	84.65060424804688	8.066826725619434
3167	102.28690338134766	84.72267150878906	8.062876638677313
3168	102.28690338134766	84.72267150878906	8.062876638677313
3169	102.2862777709961	84.88091278076172	8.069420287966743
3170	102.28520965576172	84.96631622314453	8.06857798220745
3171	102.28520965576172	84.96631622314453	8.06857798220745
3172	102.28411865234375	85.12385559082031	8.06519505442688
3173	102.28355407714844	85.20365905761719	8.071688226120628
3174	102.28297424316406	85.28641510009766	8.069646755813404
3175	102.28243255615234	85.36469268798828	8.06285793743822
3176	102.28182220458984	85.45133972167969	8.06539822812761
3177	102.28129577636719	85.52711486816406	8.070881834739762
3178	102.28129577636719	85.52711486816406	8.070881834739762
3179	102.27936553955078	85.80333709716797	8.068289110276229
3180	102.27888488769531	85.87074279785156	8.036516262388263
3181	102.27835845947266	85.94490814208984	8.063534106612341
3182	102.27776336669922	86.03013610839844	8.064123170204645
3183	102.27715301513672	86.1144790649414	8.06154710795568
3184	102.27715301513672	86.1144790649414	8.06154710795568
3185	102.27662658691406	86.18962860107422	8.053854329383505
3186	102.2760009765625	86.27570343017578	8.057601284506623
3187	102.27545928955078	86.35369110107422	8.065249785857686
